run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
10,standard run,Sun Dec  3 13:27:56 2017,74,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,data_viz_normalized_visits,~/github/ohibc/prep/tr/v2017/output/park_visits.csv,input,https://github.com/OHI-Science/ohibc/commit/12a491f9451301211abfc21bbc388c98cebf290f,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jun 16 10:54:38 2017 -0700,FALSE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/output/park_visits.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#data_viz_normalized_visits,prov:used,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,75,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,data_viz_normalized_visits,~/github/ohibc/prep/tr/v2017/output/park_visits_all.csv,input,https://github.com/OHI-Science/ohibc/commit/12a491f9451301211abfc21bbc388c98cebf290f,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jun 16 10:54:38 2017 -0700,FALSE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/output/park_visits_all.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#data_viz_normalized_visits,prov:used,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,provenance,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,prov:wasDerivedFrom,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,spatialize_visitor_centers,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#spatialize_visitor_centers,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#spatialize_visitor_centers,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,attach_vc_logs_and_spatial,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#attach_vc_logs_and_spatial,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#attach_vc_logs_and_spatial,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,map_vis_ctrs,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#map_vis_ctrs,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#map_vis_ctrs,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,spatialize_parks,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#spatialize_parks,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#spatialize_parks,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_park_logs,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_park_logs,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_park_logs,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,attach_park_logs_and_spatial,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#attach_park_logs_and_spatial,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#attach_park_logs_and_spatial,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,map_parks,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#map_parks,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#map_parks,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,write_layers,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#write_layers,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#write_layers,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,data_viz_normalized_visits,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#data_viz_normalized_visits,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#data_viz_normalized_visits,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
10,standard run,Sun Dec  3 13:27:56 2017,0,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,provenance,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#provenance,parent_chunk,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,TRUE,41.954,6348.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#provenance,prov:wasExecutedBy,b5297875e742ed9f1a14ed77053405bf3f49fc75
11,standard run,Sun Dec  3 13:30:28 2017,1,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,spatialize_visitor_centers,~/github/ohibc/prep/tr/v2017/int/vis_ctr_locations.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/ed357d79d2d1f79ade61a72c26eb06daaed21d82,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Jun 15 15:26:31 2017 -0700,FALSE,51.782000000000004,6348.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#spatialize_visitor_centers,~/github/ohibc/prep/tr/v2017/int/vis_ctr_locations.csv,prov:wasGeneratedBy,f45bc8abb751da675a6ff4ae307dee7d34c17a26
11,standard run,Sun Dec  3 13:30:28 2017,2,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_AlertBay.csv,input,no version control info found,NA,NA,TRUE,51.782000000000004,6348.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_AlertBay.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,f45bc8abb751da675a6ff4ae307dee7d34c17a26
11,standard run,Sun Dec  3 13:30:28 2017,3,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_all_centers.csv,input,no version control info found,NA,NA,TRUE,51.782000000000004,6348.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_all_centers.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,f45bc8abb751da675a6ff4ae307dee7d34c17a26
11,standard run,Sun Dec  3 13:30:28 2017,4,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Bowen.csv,input,no version control info found,NA,NA,TRUE,51.782000000000004,6348.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Bowen.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,f45bc8abb751da675a6ff4ae307dee7d34c17a26
11,standard run,Sun Dec  3 13:30:28 2017,5,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Campbell.csv,input,no version control info found,NA,NA,TRUE,51.782000000000004,6348.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Campbell.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,f45bc8abb751da675a6ff4ae307dee7d34c17a26
11,standard run,Sun Dec  3 13:30:28 2017,6,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Chemainus.csv,input,no version control info found,NA,NA,TRUE,51.782000000000004,6348.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Chemainus.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,f45bc8abb751da675a6ff4ae307dee7d34c17a26
11,standard run,Sun Dec  3 13:30:28 2017,7,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Comox.csv,input,no version control info found,NA,NA,TRUE,51.782000000000004,6348.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Comox.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,f45bc8abb751da675a6ff4ae307dee7d34c17a26
11,standard run,Sun Dec  3 13:30:28 2017,8,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Delta.csv,input,no version control info found,NA,NA,TRUE,51.782000000000004,6348.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.2 (2017-09-28), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.3, readr_1.1.0, tidyr_0.7.0, tibble_1.3.4, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.10, sf_0.5-5, raster_2.5-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Delta.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,f45bc8abb751da675a6ff4ae307dee7d34c17a26
